ExceedanceRnd,Flow,Exceedance,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u
0.865,256.7237313694348,0.865,0.022180930390319237,2.84629891798546,0.011086656382707094,0.5822282608695655,3.135869565217391,37.5,5.798913043478261,3.847826086956522,2.75,52.108695652173914,102.0054347826087,0.3973441104034988,154.7182965868261,154.7182965868261,,1.0,154.7182965868261,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.5,5.798913043478261,3.847826086956522,2.75,52.108695652173914,201.8650357172609,964.7720603847883,990.0,0.10870392409599351,0.005479093559756854,989.8858169823454,0.17109801778571598,,,,24.94265857976978,,,,,0.6188731863473058,,,,0.9165760869565197,,,,0.969999999999999,,,,33.67667086729247,,,,33.67667086729247,808.2401008150176,0.1311766210842075,57.25308077820917,114.0214587308892,169.7205894458235,222.72899724962426
0.87,253.31400154619115,0.8707840909090904,0.02188632973359093,4.395384444402904,0.017366987975332437,0.5495454545454547,2.977272727272727,37.56818181818182,5.7272727272727275,3.7613636363636362,2.772727272727273,52.18181818181818,102.01136363636364,0.4026688673593864,151.30263790982778,151.30263790982778,,1.0,151.30263790982778,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.56818181818182,5.7272727272727275,3.7613636363636362,2.772727272727273,52.18181818181818,198.35945609164602,964.7647344084036,990.0,0.10750890548578838,0.005130263790982768,989.887360830723,0.1636854127513733,,,,24.9589410095674,,,,,0.6052105516393105,,,,0.9154545454545449,,,,0.9699999999999992,,,,32.915125216523386,,,,32.915125216523386,789.9630051965618,0.12994744518698478,57.262115161139285,114.04032065140386,169.75086773661158,222.77409878557972
0.875,249.78209655462652,0.8750745341614911,0.021581173142319703,4.077976681433319,0.016325813503862134,0.6160248447204971,3.298136645962733,36.267080745341616,5.521739130434782,3.590062111801242,2.559006211180124,49.20496894409938,97.14285714285714,0.3889034468533824,152.6392394117694,152.6392394117694,,1.0,152.6392394117694,,,,0.0,0.0,0.0,0.0,0.0,0.0,36.267080745341616,5.521739130434782,3.590062111801242,2.559006211180124,49.20496894409938,198.01812139934705,964.757365485485,990.0,0.10739254138614093,0.005263923941176923,989.8873435346725,0.16682336798928485,,,,24.96315468119817,,,,,0.6105569576470772,,,,0.9176397515527942,,,,0.9698757763975147,,,,33.288797623253934,,,,33.288797623253934,798.9311429580937,0.1332729466539113,57.2712014882697,114.0592920624372,169.78132430194447,222.81947154169137
0.88,246.37340204678927,0.8787916666666659,0.021286661936842522,3.547745579541665,0.014399017714027327,0.6178571428571423,3.3214285714285716,36.404761904761905,5.625,3.6607142857142856,2.619047619047619,49.49404761904762,97.80357142857143,0.39697830248756966,148.56983061821705,148.56983061821705,,1.0,148.56983061821705,,,,0.0,0.0,0.0,0.0,0.0,0.0,36.404761904761905,5.625,3.6607142857142856,2.619047619047619,49.49404761904762,194.26030680869331,964.750697204108,990.0,0.10611146823023648,0.004856983061821728,989.8890315487085,0.15769016420844942,,,,24.980644180390023,,,,,0.5942793224728681,,,,0.9172023809523796,,,,0.9699999999999991,,,,32.407459692431615,,,,32.407459692431615,777.7790326183579,0.13153673484768258,57.27940377290989,114.07641964258316,169.80882554323077,222.86045230212105
0.885,242.71518194264516,0.8843724489795933,0.020970591719844615,3.2167433778872896,0.013253332350226254,0.6399489795918367,3.3520408163265305,36.04081632653061,5.540816326530612,3.6122448979591835,2.627551020408163,49.12755102040816,96.94897959183673,0.39945862423850953,145.76620235080918,145.76620235080918,,1.0,145.76620235080918,,,,0.0,0.0,0.0,0.0,0.0,0.0,36.04081632653061,5.540816326530612,3.6122448979591835,2.627551020408163,49.12755102040816,190.9600799018293,964.7439918552691,990.0,0.10498639087562374,0.004576620235080892,989.8904369888882,0.15262045128505777,,,,24.993824682337817,,,,,0.5830648094032348,,,,0.9160204081632641,,,,0.969999999999999,,,,31.777456611960556,,,,31.777456611960556,762.6589586870545,0.13091971233034594,57.28763796994527,114.09361547077793,169.83644025314845,222.90161090446122
0.89,238.8134568545444,0.8906012658227841,0.02063348267223262,3.300804279629755,0.013820097247877404,0.6256329113924047,3.329113924050633,35.94303797468354,5.417721518987341,3.4430379746835444,2.4430379746835444,48.28481012658228,95.53164556962025,0.40003966625558424,143.28181128492463,143.28181128492463,,1.0,143.28181128492463,,,,0.0,0.0,0.0,0.0,0.0,0.0,35.94303797468354,5.417721518987341,3.4430379746835444,2.4430379746835444,48.28481012658228,188.08560875327905,964.7373180507319,990.0,0.1040064575295269,0.00432818112849245,989.8916653613408,0.14679188213137506,,,,25.007555428479655,,,,,0.5731272451396983,,,,0.9115822784810116,,,,0.9699999999999991,,,,31.101629678330717,,,,31.101629678330717,746.4391122799382,0.1302309462268759,57.29582311040584,114.11071027918312,169.86389617853635,222.94254060477715
0.895,236.21697748059916,0.8930000000000006,0.020409146854323837,1.8180376188829948,0.007696345864118546,0.6408187134502927,3.4444444444444446,35.333333333333336,5.391812865497076,3.426900584795322,2.426900584795322,46.1812865497076,92.76023391812865,0.3926902990141895,143.456743562471,143.456743562471,,1.0,143.456743562471,,,,0.0,0.0,0.0,0.0,0.0,0.0,35.333333333333336,5.391812865497076,3.426900584795322,2.426900584795322,46.1812865497076,187.60879034609647,964.7331551752725,990.0,0.10384390579980576,0.004345674356247097,989.8918104198435,0.14733382942634476,,,,25.011321415144792,,,,,0.5738269742498847,,,,0.9117543859649108,,,,0.969999999999999,,,,31.14646393140903,,,,31.14646393140903,747.5151343538172,0.13185540323521086,57.30092231358737,114.12136077489087,169.88100365003686,222.9680473502699
0.9,234.82334975247795,0.8985432098765409,0.020288737418614054,2.1335395420077727,0.00908572966779507,0.6547530864197535,3.450617283950617,35.160493827160494,5.290123456790123,3.3271604938271606,2.3395061728395063,46.0679012345679,92.18518518518519,0.3925784662470232,142.63816456729285,142.63816456729285,,1.0,142.63816456729285,,,,0.0,0.0,0.0,0.0,0.0,0.0,35.160493827160494,5.290123456790123,3.3271604938271606,2.3395061728395063,46.0679012345679,186.41594234507062,964.7310408546482,990.0,0.10343725307218306,0.004263816456729247,989.8922989304712,0.14537719469909074,,,,25.01588088112168,,,,,0.5705526582691701,,,,0.9113580246913564,,,,0.9699999999999991,,,,30.959872758716788,,,,30.959872758716788,743.0369462092026,0.13184179044754712,57.30350967967408,114.12676516608244,169.88968515263562,222.98099266647014
0.905,231.61435837527196,0.9053750000000016,0.02001148056362347,2.8874474699522104,0.012470361258539675,0.6732738095238086,3.5297619047619047,34.86309523809524,5.345238095238095,3.369047619047619,2.4583333333333335,45.482142857142854,91.51785714285714,0.39513097201715414,140.0965012324149,140.0965012324149,,1.0,140.0965012324149,,,,0.0,0.0,0.0,0.0,0.0,0.0,34.86309523809524,5.345238095238095,3.369047619047619,2.4583333333333335,45.482142857142854,183.67388218479596,964.7264643362718,990.0,0.10250245983572581,0.004009650123241474,989.8934878900417,0.1406056517809923,,,,25.026417901988165,,,,,0.5603860049296584,,,,0.911130952380951,,,,0.9699999999999991,,,,30.4166809401291,,,,30.4166809401291,730.0003425630973,0.13132451402216025,57.30910399129266,114.13845088935122,169.90845815854314,223.00898873554047
0.91,228.4929838987295,0.9097765957446815,0.019741793808850282,2.0971431042627997,0.009183008999086712,0.6923404255319149,3.5904255319148937,35.015957446808514,5.5,3.5106382978723403,2.5106382978723403,45.82446808510638,92.36170212765957,0.4042116774476114,136.13128177107086,136.13128177107086,,1.0,136.13128177107086,,,,0.0,0.0,0.0,0.0,0.0,0.0,35.015957446808514,5.5,3.5106382978723403,2.5106382978723403,45.82446808510638,180.1578775157515,964.7224086517,990.0,0.10130382188036989,0.0036131281771070766,989.8950830499423,0.13244727777487322,,,,25.040227120465318,,,,,0.5445251270842834,,,,0.9099999999999981,,,,0.969308510638297,,,,29.51789697340433,,,,29.51789697340433,708.4295273617042,0.12918733863694112,57.3140603014339,114.14880451044723,169.92509258334746,223.03379877062508
0.915,226.07611735283706,0.9137031249999977,0.019532976539285107,2.2613846359278247,0.010007264698999574,0.6527343750000002,3.5078125,34.6484375,5.1953125,3.234375,2.3046875,44.5859375,89.96875,0.3979542477159356,136.1073673528373,136.1073673528373,,1.0,136.1073673528373,,,,0.0,0.0,0.0,0.0,0.0,0.0,34.6484375,5.1953125,3.234375,2.3046875,44.5859375,179.1854923528371,964.7195280642381,990.0,0.10097232693846728,0.0036107367352837404,989.8954169363261,0.13231714196088848,,,,25.043571730125475,,,,,0.5444294694113497,,,,0.9111718749999985,,,,0.9696874999999989,,,,29.561870008080064,,,,29.561870008080064,709.484880193921,0.13076177750464907,57.31757639574971,114.15614987827944,169.93689464684198,223.0514031675894
0.92,223.42505154972804,0.9202125435540066,0.019303924453896473,2.1198781275316128,0.009489722839059017,0.6974912891986069,3.6550522648083623,34.20905923344948,5.2334494773519165,3.264808362369338,2.3066202090592336,43.35540069686411,88.36933797909407,0.39552907361368916,135.0557135706348,135.0557135706348,,1.0,135.0557135706348,,,,0.0,0.0,0.0,0.0,0.0,0.0,34.20905923344948,5.2334494773519165,3.264808362369338,2.3066202090592336,43.35540069686411,177.76303064380508,964.7166889765815,990.0,0.10048739681038814,0.0035055713570634477,989.8960070318346,0.1301734305835738,,,,25.049144624666763,,,,,0.5402228542825372,,,,0.9120557491289171,,,,0.9698606271777016,,,,29.370045588113467,,,,29.370045588113467,704.8810941147254,0.13145207913599827,57.32104017213126,114.16338625933903,169.9485223427012,223.06874915025244
0.925,220.5512631001768,0.9259811320754716,0.019055629131855267,1.5275290796180552,0.006925468441952936,0.7067295597484281,3.729559748427673,33.81132075471698,5.176100628930818,3.2452830188679247,2.2264150943396226,42.100628930817614,86.55974842767296,0.3924699667181077,133.99151467250394,133.99151467250394,,1.0,133.99151467250394,,,,0.0,0.0,0.0,0.0,0.0,0.0,33.81132075471698,5.176100628930818,3.2452830188679247,2.2264150943396226,42.100628930817614,176.22421907501962,964.7139225173252,990.0,0.09996280195739302,0.003399151467250421,989.8966380465762,0.12831199497670348,,,,25.054403534274048,,,,,0.5359660586900169,,,,0.9129559748427658,,,,0.9696226415094328,,,,29.172425568551965,,,,29.172425568551965,700.138213645245,0.1322704957228874,57.3244129400008,114.17043274465979,169.95984547476343,223.08564206971013
0.93,217.92041171969038,0.9317831325301216,0.018828323572581223,2.9295085013373123,0.013457898195739804,0.6987951807228908,3.5903614457831323,33.72289156626506,4.9397590361445785,2.9879518072289155,2.2409638554216866,42.373493975903614,86.26506024096386,0.3958528807031255,131.65535147872657,131.65535147872657,,1.0,131.65535147872657,,,,0.0,0.0,0.0,0.0,0.0,0.0,33.72289156626506,4.9397590361445785,2.9879518072289155,2.2409638554216866,42.373493975903614,173.30595388836514,964.7118275541313,990.0,0.09896793882557897,0.0031673322483292826,989.8978647289262,0.12406092378890117,,,,25.061976251005508,,,,,0.526621405914906,,,,0.9095180722891557,,,,0.9697590361445776,,,,28.57455052624636,,,,28.57455052624636,685.7892126299128,0.13112247031172625,57.32696480003635,114.17576439155155,169.96841354565927,223.09842595708292
0.935,213.20676779663566,0.9347022471910138,0.018421064737629257,3.2578525519312342,0.015272018071216208,0.740730337078652,3.735955056179775,33.43258426966292,5.033707865168539,3.162921348314607,2.252808988764045,41.247191011235955,85.12921348314607,0.3992581185338026,128.0775543134895,128.0775543134895,,1.0,128.0775543134895,,,,0.0,0.0,0.0,0.0,0.0,0.0,33.43258426966292,5.033707865168539,3.162921348314607,2.252808988764045,41.247191011235955,169.70676779663557,964.708745073701,990.0,0.09774094356703478,0.0028077554313489235,989.8994513010007,0.11715770532660394,,,,25.073548521975003,,,,,0.5123102172539574,,,,0.9054494382022479,,,,0.969999999999999,,,,27.683705221147985,,,,27.683705221147985,664.4089253075518,0.12984823704864,57.33071753376587,114.18360524524826,169.9810144476442,223.11722806718998
0.94,208.04734555030578,0.940499999999997,0.01797529065554635,2.8841648627214105,0.013848128443010458,0.7432231404958688,3.793388429752066,33.099173553719005,4.950413223140496,3.15702479338843,2.1942148760330578,40.078512396694215,83.47933884297521,0.40128299955103164,124.56800670732999,124.56800670732999,,1.0,124.56800670732999,,,,0.0,0.0,0.0,0.0,0.0,0.0,33.099173553719005,4.950413223140496,3.15702479338843,2.1942148760330578,40.078512396694215,165.77461827757833,964.7067448644528,990.0,0.09640043804917424,0.002467116063307412,989.9011324458871,0.11093298956382917,,,,25.08345459186893,,,,,0.49827202682932,,,,0.9031404958677688,,,,0.9677272727272715,,,,26.8190412626619,,,,26.8190412626619,643.6569903038866,0.12889963045036198,57.333151438221996,114.1886907624584,169.9891877472499,223.1294246624564
0.945,202.49144384955753,0.9457355371900802,0.01749526074860174,3.0352489548854593,0.014990588141848993,0.7464462809917355,3.8264462809917354,32.421487603305785,4.793388429752066,2.9834710743801653,2.15702479338843,38.36363636363637,80.71900826446281,0.3985850352589887,121.7724355850941,121.7724355850941,,1.0,121.7724355850941,,,,0.0,0.0,0.0,0.0,0.0,0.0,32.421487603305785,4.793388429752066,2.9834710743801653,2.15702479338843,38.36363636363637,161.97078269253254,964.7061936865758,990.0,0.09510367591790869,0.0021772435585094225,989.9027190805225,0.1060269370162626,,,,25.09049845693073,,,,,0.48708974234037705,,,,0.9026446280991736,,,,0.9653719008264443,,,,26.157896948510643,,,,26.157896948510643,627.789526764255,0.12919079460036687,57.333819983745556,114.19008767745422,169.99143288689567,223.1327750981523
0.95,201.21168483071423,0.9514780487804889,0.01738468956937369,0.8442459790434754,0.004194955635069016,0.746878048780488,3.8341463414634145,32.69268292682927,4.853658536585366,3.078048780487805,2.097560975609756,38.609756097560975,81.33170731707317,0.40420742907526197,119.8799775136412,119.8799775136412,,1.0,119.8799775136412,,,,0.0,0.0,0.0,0.0,0.0,0.0,32.69268292682927,4.853658536585366,3.078048780487805,2.097560975609756,38.609756097560975,160.50436775754338,964.7063294757392,990.0,0.09460376173552608,0.001987997751364138,989.9034082405127,0.10264944389497606,,,,25.094429320876646,,,,,0.47951991005456585,,,,0.9019024390243877,,,,0.965512195121951,,,,25.73903328170312,,,,25.73903328170312,617.7367987608739,0.12792072409009825,57.333657503548224,114.18974817622389,169.9908872325574,223.1319608066782
0.955,200.38283799847235,0.9555648854961833,0.01731307720306795,0.987006584478996,0.004925556518203317,0.7918320610687023,3.946564885496183,32.038167938931295,4.885496183206107,3.068702290076336,2.2213740458015265,37.541984732824424,79.7557251908397,0.39800795223745766,120.62711280763196,120.62711280763196,,1.0,120.62711280763196,,,,0.0,0.0,0.0,0.0,0.0,0.0,32.038167938931295,4.885496183206107,3.068702290076336,2.2213740458015265,37.541984732824424,160.6194792198461,964.706475823737,990.0,0.094643004279493,0.0020627112807632022,989.9032942844378,0.10409946994388179,,,,25.09271899075666,,,,,0.482508451230528,,,,0.9014503816793886,,,,0.965496183206105,,,,25.889145812494213,,,,25.889145812494213,621.3394994998614,0.12920057310695832,57.333479991305424,114.18937726636705,169.99029109929333,223.1310711883894
0.96,198.31195673665297,0.9599112426035502,0.01713415306204683,1.2283684399458652,0.006196083976495154,0.7837869822485197,3.923076923076923,31.502958579881657,4.42603550295858,2.893491124260355,2.0532544378698225,35.49112426035503,76.36686390532545,0.38508001793268437,121.94509283132757,121.94509283132757,,1.0,121.94509283132757,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.502958579881657,4.42603550295858,2.893491124260355,2.0532544378698225,35.49112426035503,160.76757803842816,964.4480300268393,990.0,0.09469349251310039,0.002200452994242582,989.9031060544932,0.10610968366327032,,,,25.348966343988785,,,,,0.4877803713253098,,,,0.9044970414201159,,,,0.9674556213017748,,,,26.57395969902607,,,,26.57395969902607,637.775032776625,0.13400336491238413,57.63640779667139,114.82371938864877,171.0131393936203,224.6649627235303
0.965,195.06383986170005,0.9657527472527502,0.016853515764050937,0.9694776627539412,0.004968988958849327,0.8066483516483518,4.087912087912088,31.197802197802197,4.626373626373627,3.0384615384615383,2.065934065934066,34.69230769230769,75.62087912087912,0.38766575997093106,119.44296074082122,119.44296074082122,,1.0,119.44296074082122,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.197802197802197,4.626373626373627,3.0384615384615383,2.065934065934066,34.69230769230769,158.30559810345852,964.4077973278901,990.0,0.09385418117163356,0.0019720260538200764,989.904173792773,0.10177252884342025,,,,25.394603936042245,,,,,0.47777184296328384,,,,0.9038461538461507,,,,0.9676373626373624,,,,26.06265413224731,,,,26.06265413224731,625.5036991739356,0.13361245238817532,57.68397489668041,114.92328952453248,171.1736024289959,224.9053969722383
0.97,193.18933614594454,0.9703118279569883,0.01669155864300956,0.8367796837426248,0.0043301509198913095,0.8397311827956989,4.268817204301075,29.71505376344086,4.360215053763441,2.8978494623655915,2.053763440860215,31.134408602150536,70.16129032258064,0.36316922177814365,123.02804582336377,123.02804582336377,,1.0,123.02804582336377,,,,0.0,0.0,0.0,0.0,0.0,0.0,29.71505376344086,4.360215053763441,2.8978494623655915,2.053763440860215,31.134408602150536,160.00116410293373,964.412040261429,990.0,0.09443221503509101,0.0023072396115162283,989.9032605453559,0.10758340684319426,,,,25.38363687708486,,,,,0.49211218329345574,,,,0.9022043010752687,,,,0.9691935483870963,,,,26.80598738608611,,,,26.80598738608611,643.3436972660664,0.13875592319963914,57.679177445405514,114.91322125026689,171.15731430668677,224.8808508217239
